Date,Air_temperature_data,Best_simulation,Evaluation_(Water_temperature_data)
1987-10-28,13.0,7.6914277,8.577
1993-10-24,6.2,6.1522746,5.917
2002-11-05,5.9,6.2981176,6.139
1998-05-29,14.4,9.009433,8.194
1999-06-16,18.8,9.010347,9.158
1993-03-30,6.0,4.764764,5.455
1987-06-10,16.0,8.662946,7.455
2000-12-12,5.6,5.619478,5.447
1993-08-13,21.6,8.4261465,8.487
1999-06-22,14.2,8.786363,7.744
1999-10-27,9.6,7.226366,6.381
1987-06-04,13.0,8.779641,8.532
1999-11-13,4.2,4.631817,5.121
1998-08-23,19.8,8.769736,8.685
2004-03-01,-1.4,5.2051816,3.764
1995-10-08,14.2,8.52952,8.81
1992-12-28,-1.8,3.9179397,3.275
1992-01-12,-1.3,4.712045,4.188
1995-06-07,15.6,8.825716,8.284
1998-06-04,20.3,9.194095,8.816
1997-06-11,22.9,8.81609,8.378
1989-01-26,-2.1,4.620481,3.298
2001-04-17,6.9,6.1442904,6.788
2002-08-29,19.9,8.528441,9.346
2003-08-24,22.0,8.393149,7.837
2004-06-03,13.1,8.754952,8.06
1989-10-06,10.4,7.7586603,7.221
1984-05-13,9.7,7.053444,8.813
1998-05-03,13.8,8.370876,10.546
1997-10-08,16.2,8.196729,7.931
1986-07-17,21.2,8.759896,9.071
1986-04-03,9.3,6.493878,8.325
2003-01-30,-0.6,4.4856806,4.17
1988-03-11,4.7,4.2469344,4.801
1987-04-29,15.7,8.997666,8.217
1985-05-19,16.5,9.0842905,10.204
1995-09-25,9.4,8.410291,8.372
2001-10-09,13.9,7.9833107,8.249
1989-06-19,20.6,8.984073,9.748
2001-11-17,-0.4,4.4408364,4.813
1992-05-30,17.7,8.776301,9.279
1989-05-12,12.2,9.016708,8.639
1987-10-16,14.8,7.9833107,7.977
1986-06-13,13.3,8.722501,8.137
1997-06-25,13.6,8.722501,7.426
1985-03-31,9.4,5.4069963,8.255
2002-02-14,6.9,5.1831975,5.856
1999-10-28,11.2,7.006215,6.128
2003-06-12,24.1,8.816021,9.223
1994-02-26,7.1,5.147893,5.463
2003-05-16,14.4,8.983129,7.921
1997-04-11,13.8,8.422097,7.761
1996-12-31,-3.3,3.4290295,3.004
1995-09-08,13.2,8.642383,8.819
1993-08-23,19.8,8.753634,8.273
1995-04-27,9.9,8.702117,7.009
1993-11-11,7.9,6.270677,5.7
2004-07-06,18.6,8.769317,8.374
1985-12-14,-1.4,3.7593918,3.21
1995-06-18,17.7,8.786363,9.54
1990-01-23,1.0,4.247719,3.751
1998-07-07,16.0,8.615696,7.887
1992-01-02,-2.8,4.516019,3.212
2004-12-06,-0.5,4.398614,3.826
1988-12-15,1.7,5.2628303,4.398
1993-07-18,20.5,9.627299,10.469
1992-08-07,24.4,8.731479,8.182
1989-01-01,-3.8,5.4503846,3.515
1987-03-01,8.2,5.445144,5.86
1987-08-17,21.2,8.769736,8.35
1995-10-22,9.3,7.0518556,7.325
1985-05-25,18.5,8.796443,9.557
1988-08-07,21.9,8.778733,8.512
1985-05-14,13.0,8.864308,7.862
2003-01-16,-0.3,4.578738,3.822
1989-01-30,-1.7,4.681061,3.293
1987-10-20,10.6,7.670074,7.617
1999-05-17,16.7,8.785278,7.916
1994-03-08,8.6,6.4583573,6.3
1990-07-14,21.7,8.741652,8.831
1999-03-04,3.4,4.304743,5.135
1992-11-10,6.1,5.8973675,5.774
2000-11-24,6.4,6.0520573,5.775
1988-03-20,9.7,6.3248363,6.662
1987-05-02,15.1,8.997666,8.722
1991-05-05,7.1,7.6041837,7.235
1992-03-12,6.0,4.9312577,6.505
1999-02-03,-0.7,4.397712,3.213
2001-04-14,6.3,7.2648935,7.386
1987-04-06,7.8,4.5561733,7.53
1999-10-21,12.5,7.6142592,7.156
1998-06-29,20.7,9.025938,8.878
1988-03-22,8.6,7.0220675,7.189
1993-01-14,5.6,4.9983273,4.668
1993-02-06,1.6,4.6262627,4.819
1990-12-14,-2.7,3.6399317,3.185
1986-08-11,20.2,8.729472,8.02
2002-06-06,15.0,8.588369,7.217
1997-04-08,9.0,6.111228,7.066
2002-08-15,20.2,8.463415,9.31
1995-11-09,3.2,5.143293,5.025
1986-01-02,-0.4,4.2379546,3.276
2004-12-20,0.5,4.6722603,3.78
1987-03-02,7.3,5.6325183,6.418
2004-11-16,-1.3,3.764352,3.795
1993-01-07,1.9,4.6304116,3.263
2001-11-28,2.8,5.119688,5.712
1992-03-01,6.1,4.3945966,5.235
1998-07-11,20.6,8.869281,9.881
1998-02-17,8.0,5.4518366,5.481
1989-11-26,0.2,4.4804435,5.434
1986-11-28,-1.0,3.8678699,4.359
1991-03-01,6.1,4.8880033,5.769
1987-03-13,3.1,4.761462,4.957
1992-10-27,6.9,6.3566675,5.494
1993-12-15,1.8,4.772428,4.274
1999-04-20,9.0,6.7620635,6.312
1992-01-17,-0.9,4.3576274,3.844
1996-04-18,12.6,8.772827,9.008
1992-08-06,24.6,8.800818,8.301
1997-08-20,20.6,8.380227,8.837
1984-05-23,11.7,8.247241,8.784
2004-10-19,8.7,7.4022493,7.709
1993-10-17,11.7,7.6914277,7.556
1997-07-17,19.6,8.919588,9.13
1991-08-14,21.8,8.699379,8.023
1985-12-18,-3.5,3.4290295,3.079
1988-12-24,2.9,5.357225,6.002
1990-11-07,0.2,4.530179,4.981
1995-12-09,1.0,4.925987,4.151
1995-06-03,15.6,8.825716,8.463
2002-01-14,-3.6,4.328868,3.067
1985-01-30,-0.2,4.2469344,3.756
1999-09-10,18.6,8.36456,8.148
2001-04-21,3.8,7.1181865,6.354
2004-04-14,9.5,5.932219,8.191
1996-04-19,14.2,8.816319,9.37
1987-09-27,13.8,8.253437,8.999
2003-02-19,-3.1,4.80036,3.4
2000-06-04,21.8,9.220464,10.127
1985-08-18,17.1,8.457404,8.955
2000-12-27,1.5,4.6714153,3.647
1994-10-27,6.1,6.6349926,6.473
1998-10-06,11.5,8.072874,8.754
2000-03-14,10.1,6.9781003,6.648
1997-08-08,20.4,8.778733,8.627
1991-12-24,3.0,4.9421105,4.494
2004-10-07,15.1,8.394837,8.856
1990-05-15,17.9,8.864308,9.569
1999-06-15,17.5,9.067641,9.102
1994-04-24,13.8,9.068899,9.353
1993-06-02,15.3,8.9120455,8.452
1994-07-18,21.6,8.731479,8.752
1995-04-25,11.1,8.645393,7.549
2002-08-20,20.7,8.365243,9.495
2003-04-02,7.0,5.8421206,8.183
1989-11-13,2.6,5.038899,6.062
2003-05-13,14.5,8.732092,8.207
1997-11-21,3.7,5.081346,5.678
1988-04-20,12.6,8.645393,8.783
1995-03-03,1.8,4.612132,4.922
1987-01-27,-2.4,4.5712595,2.912
1991-08-18,20.3,8.350131,7.802
2001-05-06,12.8,9.009506,9.645
1992-02-15,2.8,4.6208816,4.521
1990-11-09,1.1,4.38515,4.078
2000-05-24,17.9,8.80505,9.192
1993-06-27,20.7,9.11916,9.509
1985-11-06,7.0,6.5057783,6.517
1991-09-09,17.2,8.187465,7.689
1993-03-02,2.5,4.4520693,5.028
1985-12-29,1.5,5.009851,4.56
1985-02-16,-1.2,4.4981403,3.634
1992-08-12,19.3,8.366546,7.586
1988-02-25,-0.1,4.6145115,4.374
1999-09-24,17.8,8.065419,7.877
1986-04-05,3.9,6.619784,7.232
1992-12-11,2.4,5.369277,4.827
1994-11-18,5.7,5.807389,6.045
1985-09-08,14.8,8.234151,7.691
1984-04-24,15.2,8.959427,9.258
1985-02-21,-7.4,6.0362825,2.968
1992-05-27,18.6,8.767522,9.039
1988-06-13,18.4,8.892901,9.473
2002-06-23,26.7,8.829393,9.908
2004-10-15,8.2,7.4022493,8.176
1995-06-17,16.4,8.753081,8.982
1991-12-06,-1.3,3.7593918,4.179
2004-08-10,22.3,8.464377,8.325
1989-09-13,14.0,8.742967,8.685
1986-01-23,0.9,4.3508306,3.392
1990-12-21,-1.5,4.1199617,2.696
1994-11-13,8.7,6.2981176,6.807
1993-03-27,2.4,5.4052424,5.313
1999-09-05,16.4,8.408401,8.767
1995-03-31,2.4,5.104584,4.62
1990-09-10,15.0,8.642383,9.155
1995-12-29,-0.8,4.154663,3.024
1986-12-02,-1.2,3.7593918,3.496
1994-09-18,8.0,7.988329,7.647
1998-06-23,22.0,9.010347,9.412
1999-02-27,4.4,4.49658,5.613
1998-10-01,12.3,8.3693905,8.568
1999-09-11,19.3,8.414297,8.595
1993-07-30,23.4,8.810188,8.698
1991-07-01,18.7,8.769736,9.031
1997-10-31,0.2,3.816811,4.663
1994-12-14,3.4,5.110652,4.754
1988-04-17,13.7,8.663818,9.221
1990-08-24,20.6,8.352423,7.413
1994-04-04,1.2,6.097888,4.427
2002-09-16,15.1,8.345728,8.792
2003-06-15,22.1,8.874022,8.774
1988-08-14,23.0,8.740374,8.6
1986-05-01,14.3,8.908296,9.454
1993-09-16,14.6,8.74574,9.271
2001-04-04,9.4,7.3992343,7.014
1986-06-14,15.4,8.800818,9.225
1996-07-28,20.7,8.376943,8.927
2001-07-11,19.6,8.934381,9.244
2000-02-04,1.8,4.512924,4.196
1984-12-01,7.9,6.3047557,4.642
1991-10-10,13.0,8.13643,7.439
1992-06-14,19.1,8.816021,10.246
1996-08-16,18.6,8.466926,9.089
1987-09-10,16.1,8.2459545,8.154
1986-10-12,12.3,8.167933,8.031
1991-09-17,19.0,8.363953,8.015
1988-06-19,17.6,9.08987,9.066
1990-10-25,7.7,6.886268,8.013
1994-03-19,8.1,5.7687078,6.367
2002-11-27,7.7,6.57971,6.329
1992-11-25,5.7,5.528143,5.175
2004-10-18,7.5,7.254346,7.451
2000-02-03,3.7,4.8640676,4.91
2002-04-01,10.0,6.111228,8.12
2000-02-07,5.0,4.7132306,5.113
1989-09-01,15.1,8.345728,8.242
1996-03-10,3.3,4.602906,1.532
2004-06-26,19.3,8.722504,9.564
1998-10-22,7.9,7.014612,6.766
1988-06-23,19.8,9.010347,8.475
1996-09-20,13.1,9.332291,9.606
2001-10-02,16.2,8.50091,9.407
1990-10-15,16.8,8.642383,9.148
2002-02-12,5.3,4.7132306,5.67
1990-03-15,9.7,7.0821695,7.4
1992-02-07,1.4,4.4695196,4.025
1998-07-29,19.9,8.529815,8.138
2003-11-02,7.6,6.011283,7.438
1992-05-17,17.8,8.785278,8.451
1997-11-01,2.0,4.725613,4.888
2000-01-26,-6.6,5.490208,2.732
1989-11-11,4.0,5.028092,6.097
1997-12-22,4.3,5.3134737,5.73
1992-07-15,21.3,8.81719,9.107
1998-03-16,8.5,6.3847184,6.263
2003-10-25,2.8,4.5546923,5.342
1995-01-28,2.5,4.4726157,4.483
1993-03-10,3.7,4.4194574,5.189
1991-07-07,22.7,8.945053,9.694
1997-12-10,3.0,5.05961,4.839
1993-08-07,20.8,8.655733,8.571
1988-08-06,19.7,8.655733,8.301
1995-08-20,17.0,8.279493,9.365
1992-08-13,18.1,8.391503,7.642
1990-04-13,11.0,7.3387847,7.409
2003-03-06,6.5,4.872684,5.752
2002-12-25,5.2,5.78572,6.23
1985-08-03,19.0,8.365243,8.804
1988-01-10,0.7,4.3775024,3.89
1997-02-20,6.8,5.041576,5.153
1995-02-22,5.3,4.5880747,5.882
1998-07-14,18.5,8.807604,8.713
1993-02-25,-4.6,5.5981293,3.465
1997-09-01,20.0,8.388379,8.678
1996-07-19,20.1,8.496055,8.884
1994-01-20,-3.1,4.516019,3.051
1985-07-13,21.6,8.81609,9.114
1998-05-04,12.8,9.285863,10.047
1998-04-12,5.7,6.666173,7.221
1991-10-20,5.4,4.4588866,6.99
1985-05-27,19.5,8.800818,10.053
1996-12-12,-0.7,4.4588866,4.535
1986-12-17,2.5,4.919973,4.377
1988-07-22,24.1,8.786363,8.833
1986-10-09,12.0,7.688577,6.913
1989-04-15,8.6,5.3122206,6.439
1987-02-24,0.3,4.655217,4.093
1991-10-09,12.2,8.0992365,7.523
2000-04-15,10.0,5.842443,9.294
1984-04-26,13.6,8.493523,8.169
1986-01-10,1.7,4.567108,4.396
2004-02-26,-0.2,4.6145115,3.998
2000-08-14,21.9,8.468425,8.721
1998-03-05,9.3,6.4985123,6.396
1994-01-23,-0.8,4.447655,3.211
2000-03-03,3.8,4.565717,4.774
1986-04-10,5.8,5.3098545,6.818
1984-04-29,8.5,6.452003,8.085
1997-01-04,0.6,4.5950823,4.46
2004-01-13,5.7,5.071262,5.416
2003-11-17,7.4,6.33174,7.202
2004-10-02,14.5,8.788653,9.809
1985-09-27,16.0,7.948724,7.308
1996-03-23,10.9,7.7073975,7.836
1995-12-13,-2.1,3.6615648,3.706
2002-08-13,17.8,8.522748,9.286
2003-05-20,12.0,8.872002,8.649
2003-01-27,3.1,4.814349,4.901
2003-03-12,9.6,6.7543607,6.646
1995-05-05,17.0,8.72988,8.349
2003-03-29,13.1,8.266924,8.449
1986-09-18,16.9,8.23748,7.885
1986-05-26,20.0,8.660543,7.754
1997-05-01,12.1,8.332399,8.353
1998-07-21,23.8,8.799956,8.713
1998-04-19,6.3,7.1073174,6.985
1984-01-05,-0.6,4.750596,4.078
1992-05-09,16.8,8.715483,8.421
1999-08-01,20.5,8.625025,8.554
1992-07-21,20.5,8.786363,10.025
2001-07-17,17.6,8.757,8.431
2003-07-16,23.5,8.660543,8.493
1991-04-14,12.3,8.532427,8.892
1990-10-27,8.0,7.2226806,8.266
1998-03-01,7.2,4.750596,6.533
1994-07-21,21.5,8.800818,8.744
1997-07-04,15.3,8.738626,8.604
1997-01-29,0.7,4.3344865,4.237
1988-09-11,18.9,8.275491,8.694
2001-08-27,22.3,8.753634,8.827
2002-05-19,14.6,8.799033,8.975
2001-09-05,12.1,8.437173,8.36
2001-03-25,11.5,7.4247518,8.163
1987-02-22,1.3,4.6478086,4.75
1992-12-05,2.2,5.353928,4.604
1985-07-28,21.8,8.707264,8.853
1994-04-27,12.0,8.5485,8.063
1994-03-25,14.8,8.168328,7.967
1995-05-09,17.5,8.74322,8.564
1986-05-03,15.9,8.886436,8.606
1989-06-05,11.3,9.417064,8.892
1991-08-06,22.4,8.521105,8.781
2000-03-16,5.5,4.69209,5.999
1997-06-30,14.8,8.740374,7.574
1998-04-08,8.6,6.0745044,6.921
1987-03-12,1.8,4.7222857,4.87
2002-02-09,7.3,5.2971706,6.197
2000-06-07,17.2,8.81609,7.857
1986-08-29,12.1,8.342702,6.883
1991-05-25,13.6,9.103313,9.591
1996-04-22,16.7,9.275077,10.076
2002-03-22,11.0,7.3374176,7.494
1994-07-14,21.5,8.786363,8.636
1990-06-26,21.0,9.287488,9.955
1995-04-08,12.9,8.439215,7.988
1997-02-01,-1.1,4.2185755,3.441
1995-04-24,13.0,8.6680155,7.511
1992-01-29,-3.6,4.516019,3.087
1999-05-27,21.3,8.864438,8.83
2003-02-01,-6.1,5.1003623,3.132
1985-06-08,13.1,8.840068,7.747
1990-09-21,15.1,8.41787,9.226
1997-09-25,14.8,8.196729,7.919
1989-01-15,0.6,4.2511563,3.833
2000-05-22,15.1,8.812515,8.682
1985-06-21,14.6,8.696923,8.649
1991-09-07,17.7,8.363953,7.335
1999-11-19,-0.1,4.278663,4.067
1999-04-28,14.8,8.908296,8.55
1995-11-20,3.1,4.934186,4.262
1992-09-10,16.3,8.17827,8.42
1986-02-23,0.9,4.6077185,4.0
1995-02-09,5.2,4.7369857,5.477
1987-11-10,7.6,6.1911755,6.43
1990-12-12,0.4,4.8974056,3.327
1984-06-03,14.8,9.417064,10.046
1992-03-28,5.2,5.8056073,6.917
1988-08-13,21.1,8.737685,8.5
1991-12-11,-6.1,3.0413928,3.335
2004-10-14,10.2,7.8542438,8.356
1996-12-04,0.1,4.2858396,4.12
1994-07-30,21.5,8.676149,8.454
1991-06-26,19.7,8.840068,9.534
1989-03-10,6.5,4.8037486,6.017
1998-11-25,-0.7,3.8678699,3.587
1985-07-23,20.3,8.940812,8.216
2002-05-15,16.4,9.018541,9.346
2000-01-11,0.2,4.5950823,3.942
1988-12-21,-0.3,4.59227,5.422
1989-08-27,17.5,8.363953,8.002
1984-05-07,13.4,8.977011,9.759
1993-04-17,10.3,6.798213,8.451
1993-02-09,1.3,4.49658,5.093
2004-12-01,2.2,4.684301,4.746
2000-09-15,19.2,8.268781,7.798
1992-02-23,2.2,4.525448,3.691
1986-09-07,16.6,8.642383,9.474
1990-04-19,6.4,7.3945527,7.336
1984-07-09,21.5,9.146145,9.21
1987-02-13,3.9,4.7559857,5.42
1997-12-06,-1.0,3.7593918,4.083
1985-11-30,3.1,4.913836,4.729
2004-01-14,7.1,5.443779,5.544
1985-08-29,15.2,8.26846,8.138
1995-09-16,12.9,8.6441145,8.994
1984-10-28,8.2,7.050294,7.227
2002-03-07,8.3,5.771691,6.927
1993-05-13,14.5,9.034046,8.376
2004-03-17,12.1,7.635436,6.713
1986-11-26,3.0,4.917399,4.77
2004-05-16,16.7,9.325156,11.399
2004-07-26,19.6,8.733242,8.701
1991-01-09,2.4,4.5596995,4.701
2004-12-16,0.0,4.2772374,3.748
1986-12-05,-1.9,3.6615648,3.701
1990-11-29,-1.2,3.7593918,4.025
1990-01-14,-4.1,4.8866262,2.991
1987-05-28,15.1,9.364608,9.371
1984-01-17,3.1,4.6798153,4.834
1992-07-17,22.3,8.785859,9.336
2004-12-04,0.2,4.2858396,4.168
1996-09-16,11.6,9.018481,9.654
1997-01-06,-0.5,4.482299,3.679
1986-03-26,4.0,4.8821125,6.139
1992-05-25,18.8,8.856703,9.542
2004-01-20,1.2,4.3816204,3.76
1999-05-02,15.9,8.886436,8.883
1986-08-17,21.5,8.567596,7.997
2003-03-24,9.7,6.364763,7.611
2001-08-06,17.3,8.632886,8.08
1997-05-25,16.2,9.472806,9.97
1984-08-13,18.4,8.49851,9.547
2000-11-22,5.8,5.7235374,5.215
1993-03-08,3.9,4.597264,5.35
2000-02-21,-0.2,4.697601,4.304
1990-10-21,10.8,7.8957863,9.619
1985-07-16,19.6,8.722501,8.493
1993-05-29,17.4,8.9120455,9.249
2001-06-13,16.1,8.872892,8.779
2000-12-03,6.8,5.7999153,6.285
1988-08-20,16.6,8.753081,8.2
2002-11-15,7.5,6.448759,6.385
1986-11-11,2.9,5.037438,5.011
1993-06-08,23.1,8.945053,9.341
1996-07-01,16.4,8.696923,9.066
1986-08-12,16.2,8.753081,8.133
2004-11-30,3.3,5.1999106,5.443
1991-06-28,13.8,8.786363,8.41
2004-08-02,24.9,8.737685,8.858
1996-12-18,1.1,4.929726,4.51
2004-03-20,12.4,7.7264614,8.47
1987-05-03,7.8,8.906485,8.052
1998-05-21,16.7,9.101487,9.307
1999-02-02,-3.8,4.516019,2.73
2003-12-19,3.4,4.898724,4.428
1988-03-07,2.1,4.6478086,4.562
1994-12-01,0.4,4.3421392,4.658
2004-09-20,16.3,8.345728,8.724
1987-07-24,19.7,8.901877,9.447
2004-07-12,14.9,8.603998,8.343
2003-01-05,-1.7,4.6954684,4.021
1999-08-09,21.5,8.786363,8.365
1984-06-09,15.2,9.156313,9.764
1995-02-19,2.8,5.0508547,5.268
1999-11-18,0.7,4.1937838,4.291
1986-08-14,18.7,8.364398,8.71
1994-05-19,12.3,8.769007,7.156
1992-11-08,5.7,5.418491,5.967
1991-11-09,4.5,4.8938947,6.139
1994-05-05,11.7,8.6680155,8.169
1996-02-20,-1.6,4.9358997,4.199
1997-08-13,22.3,8.757679,9.065
2000-06-20,24.0,8.800818,8.917
1992-02-09,1.7,4.4489536,3.985
2000-05-16,20.5,8.90185,8.405
1990-01-09,-4.5,4.9472923,3.126
1984-04-08,7.1,7.3641005,8.833
2004-05-27,15.2,8.827292,8.526
1991-01-01,3.4,4.6304116,4.205
1992-09-18,18.1,8.312786,7.627
1984-09-10,12.4,8.607526,8.696
1994-09-28,15.5,8.024987,8.084
1995-07-01,22.8,8.816021,9.207
1987-12-16,3.5,4.9889846,4.641
1999-03-02,7.1,5.557215,6.055
1988-07-06,20.1,8.731479,8.843
1996-10-26,10.7,7.4752584,7.64
1996-12-06,2.5,4.923309,4.692
1994-12-05,6.4,5.7695875,5.725
1988-08-23,15.8,8.196851,7.609
1992-09-26,16.8,8.742967,8.331
2000-12-19,2.4,5.309654,4.254
2001-03-27,9.3,7.1847196,7.172
1996-04-26,14.2,9.285863,10.092
1987-02-28,6.2,4.441059,5.255
1990-03-05,3.7,4.594148,5.306
2003-01-20,2.2,4.6646757,4.201
1988-08-09,22.1,8.810188,8.722
1992-09-05,10.9,8.70608,7.246
1989-08-18,21.1,8.753634,8.328
2003-08-07,26.3,8.696923,8.104
1995-03-14,4.8,4.5192213,5.682
2004-06-17,20.2,9.055791,9.389
1992-07-05,16.2,8.869281,9.37
1996-06-14,20.8,9.259165,9.284
1994-03-12,11.0,7.0737777,7.0
2001-07-07,16.2,8.36541,9.044
1998-11-06,2.2,4.2858396,5.266
2003-04-11,6.1,5.0980415,6.067
1989-08-11,20.5,8.326832,8.665
1997-08-16,20.9,8.4261465,8.762
1993-12-22,3.1,5.6763663,4.204
2004-09-15,16.0,8.026523,7.862
1985-09-15,12.3,8.4791,7.9
2001-10-07,15.2,8.723146,9.744
2004-03-10,1.1,4.6077185,4.385
2000-02-09,5.7,5.0223107,5.163
1984-09-19,13.1,8.196729,8.422
1999-09-09,18.8,8.36456,8.002
1993-03-23,10.3,7.3217926,7.733
1995-02-13,7.9,5.4518366,5.722
1999-02-25,2.3,4.492358,4.201
2001-03-26,9.9,7.3725343,7.834
2000-08-09,20.6,8.507229,8.824
2002-02-11,5.6,4.715951,6.076
1988-12-07,1.0,4.929726,5.181
1996-12-19,2.9,5.0419717,4.652
2004-12-14,-2.3,3.6615648,3.448
1990-07-13,21.2,8.691428,8.541
2002-04-30,14.5,9.112663,9.011
1999-10-08,8.6,7.4501925,6.317
1989-05-13,12.8,8.895569,8.673
1992-02-24,3.9,4.5658183,4.143
1985-05-03,8.5,6.0362825,7.082
1989-01-17,-1.2,4.2046294,3.681
1988-09-30,11.0,8.230157,8.075
1991-12-21,2.6,4.754464,4.097
1992-10-24,5.1,4.917568,5.275
1984-05-26,13.1,8.247241,9.687
1999-06-01,21.9,8.769007,8.446
1989-06-09,15.8,8.872002,8.517
1987-10-01,10.3,8.1243,7.698
2001-12-03,6.4,5.8732824,6.531
2000-07-26,19.5,8.902,8.404
2003-06-08,21.7,8.90185,9.765
1991-09-12,17.4,7.989547,7.334
1985-10-21,7.0,7.1749578,6.731
1988-11-29,1.6,4.9730635,4.537
1990-11-16,5.0,5.4727407,5.721
1993-04-20,14.6,8.663818,9.027
1995-09-22,13.7,8.394837,9.066
1987-02-21,1.2,4.6465244,4.43
1992-12-16,0.5,4.4567084,3.989
1985-08-31,18.3,8.359046,8.869
2001-03-19,9.2,6.8072104,7.089
2002-11-17,5.4,7.311856,5.568
1993-10-22,5.5,7.0364394,5.866
1989-04-14,5.7,6.1359935,5.79
2003-07-05,18.9,8.738626,8.748
1984-07-16,16.7,8.737685,8.227
1992-01-10,2.0,4.5029364,4.577
1990-05-16,18.3,8.790996,9.766
1996-01-07,4.7,4.5880747,4.131
1986-02-05,-1.1,4.527029,3.715
1996-04-23,14.7,9.068899,9.625
1995-07-20,25.0,8.748771,9.358
1992-11-29,6.2,5.614065,5.539
1984-07-21,19.6,8.719418,9.17
1993-08-11,18.1,8.347046,8.637
1997-07-02,17.2,8.722504,8.215
2001-06-30,22.0,8.945053,9.791
1999-02-26,3.7,4.49658,4.963
1988-09-29,15.5,8.319612,8.508
1999-11-09,3.4,5.092677,5.635
1991-08-09,19.4,8.786363,7.992
1988-09-03,13.2,8.234151,7.898
1998-02-28,6.9,4.96295,5.816
1998-05-16,17.4,8.864308,9.673
1999-10-06,7.9,7.6957994,6.594
1993-07-06,18.4,8.840068,9.256
2001-11-15,1.3,4.974712,5.325
2004-05-08,8.8,7.3841476,8.049
2000-01-12,-3.3,4.516019,3.241
1986-05-04,15.2,8.886436,8.747
1999-07-26,21.8,8.814035,9.146
2001-06-03,10.5,8.9904785,8.225
1996-12-20,3.9,5.452708,5.36
1995-03-21,3.9,4.65992,5.255
1989-11-30,-2.1,3.6615648,4.272
1985-11-29,1.7,4.850416,4.134
2004-10-11,13.0,8.110756,8.087
1992-03-18,7.6,5.6958294,7.278
1994-02-13,-2.5,4.3239074,2.211
1988-06-24,19.8,9.004829,8.677
2003-12-07,1.4,4.474714,4.399
1993-06-19,22.0,8.984073,9.882
1993-10-21,8.0,7.39018,7.201
1987-07-15,19.1,8.816021,8.79
1996-10-03,9.3,7.7829223,7.729
2002-01-11,-4.8,5.217869,3.768
1999-05-18,16.8,8.785278,7.836
1989-01-27,-2.2,4.6954684,3.311
1998-04-29,11.1,8.543497,8.056
1994-04-21,11.3,8.633705,7.997
1993-01-17,2.6,4.6646757,4.404
2004-08-23,19.7,8.47232,7.925
1999-09-06,15.9,8.330939,8.747
1994-04-01,9.1,6.9903,7.144
1993-06-07,22.0,9.220464,9.706
1989-06-21,21.6,9.025859,9.128
1985-10-25,6.2,6.1522746,5.578
1997-01-31,-0.5,4.304757,3.801
1998-08-28,15.4,8.33138,7.371
2004-05-24,13.7,8.790913,8.055
1994-04-06,4.9,5.601442,5.508
1996-01-31,-1.4,4.3839693,3.962
1996-12-27,-3.9,3.352529,3.382
1999-02-21,3.7,4.4872146,4.491
1999-04-07,9.5,7.635436,7.577
1985-12-10,3.0,5.2877555,5.472
1987-07-06,23.4,8.784683,9.535
2000-01-21,-2.5,4.883998,3.294
1997-11-16,4.7,4.852263,5.123
1991-04-29,11.6,8.520662,9.109
2002-07-21,16.7,8.510965,8.886
1995-01-12,-0.2,4.457497,3.659
1987-07-30,15.8,8.506693,8.936
1999-01-18,1.0,4.3045673,2.973
1999-01-26,0.9,4.2313747,3.305
2004-03-28,6.1,5.7138767,7.23
1990-02-15,7.6,6.768154,4.791
1993-01-15,4.1,4.659162,4.568
1999-04-24,9.6,6.0134983,8.916
1989-07-31,18.0,8.637283,8.683
1988-03-09,0.3,4.7074666,4.451
1988-07-21,23.0,8.810188,8.697
1998-12-03,-1.6,3.7593918,3.468
2004-09-23,16.0,8.144505,7.689
2004-10-21,13.1,8.233466,9.294
1993-12-06,1.9,4.9399853,4.355
1999-09-18,16.4,8.345728,8.778
1998-02-03,-2.8,4.25363,3.55
1997-05-23,15.5,8.903814,8.645
1991-05-17,8.4,7.934173,8.885
1992-05-18,18.0,8.785278,8.284
1988-05-16,17.1,8.752,8.882
2002-05-06,11.1,9.068899,7.525
1991-06-22,19.6,8.786363,9.138
1991-03-10,8.6,6.6614428,6.425
2000-03-12,9.2,6.7670555,8.149
1992-08-23,19.4,8.109741,7.907
1993-01-27,2.4,4.6164365,3.92
1988-09-18,12.4,9.206652,8.747
1998-06-15,15.1,8.796443,9.156
2002-04-04,13.1,8.228625,7.786
1986-11-25,1.9,4.843455,4.741
1996-09-10,12.1,8.63932,7.742
1992-11-16,5.8,5.8642883,5.671
1988-08-05,18.3,8.590461,8.198
2002-11-14,6.8,6.0936584,6.091
2001-06-14,16.7,8.786363,9.58
2002-02-23,5.7,4.405007,5.42
1988-10-23,7.3,7.220267,6.812
2000-06-24,16.9,9.055791,8.114
1995-06-23,15.3,8.731479,8.044
1998-01-03,2.9,4.4949007,5.016
1985-07-17,20.1,8.800818,8.425
2004-04-13,8.8,5.921057,9.203
1991-08-22,22.1,8.40367,7.511
1986-05-13,18.0,8.776517,8.299
1988-01-24,2.7,4.6164365,4.465
2003-04-06,9.5,5.978102,8.749
2000-05-13,17.6,8.942166,8.186
1998-01-21,1.2,4.3753276,3.923
1984-07-25,19.6,8.703319,8.222
1996-04-15,8.7,5.93654,6.854
2002-12-30,5.5,5.807389,6.127
1986-05-20,21.4,8.769007,8.119
1996-04-20,16.3,9.275077,10.57
2002-12-02,4.4,5.4544764,5.231
1985-05-17,14.2,9.00736,8.634
